skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
React,intermediate,What is the recommended way to handle authentication in Next.js App Router?,Middleware + cookies/session,Client-side auth libraries only,Server Components reading headers,All are valid,D,Middleware + Server Components reading auth headers is most secure/performant,Next.js,https://nextjs.org/docs/app/building-your-application/routing/middleware#authentication,https://youtube.com/results?search_query=nextjs+app+router+authentication,https://youtube.com/results?search_query=nextjs+auth+hindi,https://youtube.com/results?search_query=nextjs+auth+kannada,https://youtube.com/results?search_query=nextjs+auth+tamil,https://youtube.com/results?search_query=nextjs+auth+telugu
React,intermediate,Which pattern avoids client-side flickering during auth checks in Next.js?,Server Components + middleware redirect,Client-side check with useEffect,Use loading.tsx for auth,All of the above,A,Server Components + middleware provide instant redirects without flicker,Next.js,https://nextjs.org/docs/app/building-your-application/routing/middleware#authentication,https://youtube.com/results?search_query=nextjs+auth+no+flicker,https://youtube.com/results?search_query=nextjs+auth+flicker+hindi,https://youtube.com/results?search_query=nextjs+auth+flicker+kannada,https://youtube.com/results?search_query=nextjs+auth+flicker+tamil,https://youtube.com/results?search_query=nextjs+auth+flicker+telugu
React,intermediate,What is the purpose of not-found.tsx in Next.js App Router?,Renders custom 404 page for route segment,Handles form errors,Handles server action errors,Replaces error.tsx,A,not-found.tsx is the file-based 404 handler per route segment,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/not-found,https://youtube.com/results?search_query=nextjs+not-found.tsx,https://youtube.com/results?search_query=nextjs+not+found+hindi,https://youtube.com/results?search_query=nextjs+not+found+kannada,https://youtube.com/results?search_query=nextjs+not+found+tamil,https://youtube.com/results?search_query=nextjs+not+found+telugu
React,intermediate,How do you create a loading UI for a specific route in Next.js App Router?,Create loading.tsx in the same folder as page.tsx,Wrap page in Suspense,Use <Suspense> in layout,All are valid,D,loading.tsx is automatic; Suspense can be used manually too,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+loading.tsx,https://youtube.com/results?search_query=nextjs+loading+hindi,https://youtube.com/results?search_query=nextjs+loading+kannada,https://youtube.com/results?search_query=nextjs+loading+tamil,https://youtube.com/results?search_query=nextjs+loading+telugu
React,intermediate,What is the benefit of colocating loading.tsx / error.tsx / not-found.tsx?,Route-segment specific UI states,Global error handling,Improved SEO,All of the above,A,File-system conventions give fine-grained control over loading/error/404 per route,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+colocated+loading+error,https://youtube.com/results?search_query=nextjs+colocated+hindi,https://youtube.com/results?search_query=nextjs+colocated+kannada,https://youtube.com/results?search_query=nextjs+colocated+tamil,https://youtube.com/results?search_query=nextjs+colocated+telugu
React,intermediate,Which pattern is commonly used to protect routes in Next.js App Router?,Middleware checks auth → redirect if not authenticated,Client-side check in layout,useEffect redirect,All are valid,A,Middleware runs before page render → most secure and no flicker,Next.js,https://nextjs.org/docs/app/building-your-application/routing/middleware#authentication,https://youtube.com/results?search_query=nextjs+middleware+auth,https://youtube.com/results?search_query=nextjs+middleware+hindi,https://youtube.com/results?search_query=nextjs+middleware+kannada,https://youtube.com/results?search_query=nextjs+middleware+tamil,https://youtube.com/results?search_query=nextjs+middleware+telugu
React,intermediate,What is the main reason to use Server Actions instead of API routes in Next.js?,Simpler DX (no separate endpoint files),Progressive enhancement,Automatic pending/error UI,All of the above,D,Server Actions are invoked directly from client → less boilerplate + better UX,Next.js / React 19,https://nextjs.org/docs/app/building-your-application/data-fetching/server-actions-and-mutations,https://youtube.com/results?search_query=nextjs+server+actions+vs+api+routes,https://youtube.com/results?search_query=server+actions+hindi,https://youtube.com/results?search_query=server+actions+kannada,https://youtube.com/results?search_query=server+actions+tamil,https://youtube.com/results?search_query=server+actions+telugu
React,intermediate,How do you handle file uploads with Server Actions?,Use formData in action function,Use multipart/form-data in fetch,Use libraries only,All of the above,A,Server Actions receive FormData natively (including files),Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/server-actions-and-mutations#handling-formdata,https://youtube.com/results?search_query=nextjs+server+actions+file+upload,https://youtube.com/results?search_query=server+actions+file+hindi,https://youtube.com/results?search_query=server+actions+file+kannada,https://youtube.com/results?search_query=server+actions+file+tamil,https://youtube.com/results?search_query=server+actions+file+telugu
React,intermediate,What is the benefit of revalidatePath / revalidateTag in Next.js?,Invalidate cache for specific paths/tags after mutations,Force full page reload,Replace useEffect fetch,Replace Router cache,A,Revalidation allows fine-grained cache invalidation after mutations,Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/revalidating,https://youtube.com/results?search_query=nextjs+revalidatepath+revalidatetag,https://youtube.com/results?search_query=nextjs+revalidate+hindi,https://youtube.com/results?search_query=nextjs+revalidate+kannada,https://youtube.com/results?search_query=nextjs+revalidate+tamil,https://youtube.com/results?search_query=nextjs+revalidate+telugu
React,intermediate,Which caching strategy does Next.js App Router use by default for fetch()?,No cache (force-cache in Next.js 14+),Cache forever,Revalidate on every request,Cache for 1 hour,A,fetch() defaults to force-cache (cache forever) unless revalidate or dynamic opts are used,Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/fetching-caching-and-revalidating#caching-data,https://youtube.com/results?search_query=nextjs+fetch+caching,https://youtube.com/results?search_query=nextjs+fetch+hindi,https://youtube.com/results?search_query=nextjs+fetch+kannada,https://youtube.com/results?search_query=nextjs+fetch+tamil,https://youtube.com/results?search_query=nextjs+fetch+telugu
React,intermediate,How do you opt into dynamic rendering for a page in Next.js?,Export const dynamic = 'force-dynamic',Use cookies() or headers() in Server Component,Use searchParams in page,All of the above,D,Using dynamic functions or force-dynamic opts disables static rendering,Next.js,https://nextjs.org/docs/app/building-your-application/rendering/static-and-dynamic#dynamic-rendering,https://youtube.com/results?search_query=nextjs+dynamic+rendering,https://youtube.com/results?search_query=nextjs+dynamic+hindi,https://youtube.com/results?search_query=nextjs+dynamic+kannada,https://youtube.com/results?search_query=nextjs+dynamic+tamil,https://youtube.com/results?search_query=nextjs+dynamic+telugu
React,intermediate,What is the difference between force-dynamic and force-static in Next.js?,force-dynamic = always SSR, force-static = always SSG,force-dynamic = client-only, force-static = server-only,force-dynamic = no cache, force-static = cache forever,All are incorrect,A,force-dynamic forces dynamic rendering (SSR); force-static forces static rendering (SSG),Next.js,https://nextjs.org/docs/app/api-reference/next-config-js/dynamic,https://youtube.com/results?search_query=nextjs+force-dynamic+vs+force-static,https://youtube.com/results?search_query=nextjs+force+dynamic+hindi,https://youtube.com/results?search_query=nextjs+force+dynamic+kannada,https://youtube.com/results?search_query=nextjs+force+dynamic+tamil,https://youtube.com/results?search_query=nextjs+force+dynamic+telugu
React,intermediate,Which file convention handles 404 pages per route segment in Next.js?,not-found.tsx,error.tsx,loading.tsx,layout.tsx,A,not-found.tsx renders custom 404 UI for that route segment,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/not-found,https://youtube.com/results?search_query=nextjs+not-found.tsx,https://youtube.com/results?search_query=nextjs+not+found+hindi,https://youtube.com/results?search_query=nextjs+not+found+kannada,https://youtube.com/results?search_query=nextjs+not+found+tamil,https://youtube.com/results?search_query=nextjs+not+found+telugu
React,intermediate,How do you catch render errors in a specific route segment in Next.js?,Use error.tsx file in the folder,Use ErrorBoundary component,Use try/catch in page,Use global error handler,A,error.tsx is the file-based Error Boundary per route segment,Next.js,https://nextjs.org/docs/app/building-your-application/routing/error-handling,https://youtube.com/results?search_query=nextjs+error.tsx,https://youtube.com/results?search_query=nextjs+error+hindi,https://youtube.com/results?search_query=nextjs+error+kannada,https://youtube.com/results?search_query=nextjs+error+tamil,https://youtube.com/results?search_query=nextjs+error+telugu
React,intermediate,What is the purpose of loading.tsx in Next.js App Router?,Automatic Suspense fallback UI for that route segment,Manual loading spinner,Global loading indicator,Replaces Suspense,A,loading.tsx is shown instantly while page / children are streaming,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+loading.tsx+purpose,https://youtube.com/results?search_query=nextjs+loading+hindi,https://youtube.com/results?search_query=nextjs+loading+kannada,https://youtube.com/results?search_query=nextjs+loading+tamil,https://youtube.com/results?search_query=nextjs+loading+telugu
React,intermediate,Which Next.js feature enables instant loading UI before JavaScript loads?,loading.tsx + streaming SSR,Client-side skeleton components,Manual Suspense in root layout,All of the above,A,loading.tsx provides immediate UI while server streams content,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+instant+loading,https://youtube.com/results?search_query=nextjs+loading+instant+hindi,https://youtube.com/results?search_query=nextjs+loading+instant+kannada,https://youtube.com/results?search_query=nextjs+loading+instant+tamil,https://youtube.com/results?search_query=nextjs+loading+instant+telugu
React,intermediate,How do you create a global error page in Next.js App Router?,Create error.tsx in app/ root folder,Use global-error.tsx in app/,Use _error.tsx,Use custom 500 page,A,error.tsx at root handles uncaught errors for the entire app,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/error,https://youtube.com/results?search_query=nextjs+global+error+page,https://youtube.com/results?search_query=nextjs+global+error+hindi,https://youtube.com/results?search_query=nextjs+global+error+kannada,https://youtube.com/results?search_query=nextjs+global+error+tamil,https://youtube.com/results?search_query=nextjs+global+error+telugu
React,intermediate,What is the difference between error.tsx and global-error.tsx in Next.js?,error.tsx = segment-specific, global-error.tsx = root-level fallback,global-error.tsx replaces error.tsx at root,error.tsx handles 404, global-error handles 500,A,error.tsx for local segments; global-error.tsx for root uncaught errors,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/global-error,https://youtube.com/results?search_query=nextjs+global-error.tsx+vs+error.tsx,https://youtube.com/results?search_query=nextjs+global+error+hindi,https://youtube.com/results?search_query=nextjs+global+error+kannada,https://youtube.com/results?search_query=nextjs+global+error+tamil,https://youtube.com/results?search_query=nextjs+global+error+telugu
React,intermediate,Which pattern is used to create protected layouts in Next.js App Router?,Create a layout.tsx that checks auth server-side and redirects,A client-side wrapper component,Use middleware only,All are valid,A,Server Components in layout.tsx can read cookies/headers and redirect immediately,Next.js,https://nextjs.org/docs/app/building-your-application/routing/parallel-routes#intercepting-routes-with-auth,https://youtube.com/results?search_query=nextjs+protected+layout,https://youtube.com/results?search_query=nextjs+protected+hindi,https://youtube.com/results?search_query=nextjs+protected+kannada,https://youtube.com/results?search_query=nextjs+protected+tamil,https://youtube.com/results?search_query=nextjs+protected+telugu
React,intermediate,What is the recommended way to handle auth loading states in Next.js?,Show loading.tsx until auth check completes in layout,Use client-side skeleton + useEffect,Use Suspense + fallback in layout,All are valid,D,Server-side loading.tsx is instant; Suspense can be used too,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+auth+loading+state,https://youtube.com/results?search_query=nextjs+auth+loading+hindi,https://youtube.com/results?search_query=nextjs+auth+loading+kannada,https://youtube.com/results?search_query=nextjs+auth+loading+tamil,https://youtube.com/results?search_query=nextjs+auth+loading+telugu
React,intermediate,How do you prefetch routes in Next.js App Router?,Use <Link prefetch>,Router.prefetch(),Next.js automatically prefetches on hover,All of the above,D,Next.js prefetches on viewport/hover by default; explicit prefetch is also possible,Next.js,https://nextjs.org/docs/app/api-reference/components/link#prefetching,https://youtube.com/results?search_query=nextjs+link+prefetch,https://youtube.com/results?search_query=nextjs+prefetch+hindi,https://youtube.com/results?search_query=nextjs+prefetch+kannada,https://youtube.com/results?search_query=nextjs+prefetch+tamil,https://youtube.com/results?search_query=nextjs+prefetch+telugu
React,intermediate,What is the purpose of parallel routes in Next.js App Router?,Render multiple pages in the same layout at the same time,Run multiple loaders concurrently,Handle modals without changing URL,All of the above,D,Parallel routes enable modals, tabs, dashboard panels without URL change,Next.js,https://nextjs.org/docs/app/building-your-application/routing/parallel-routes,https://youtube.com/results?search_query=nextjs+parallel+routes,https://youtube.com/results?search_query=parallel+routes+hindi,https://youtube.com/results?search_query=parallel+routes+kannada,https://youtube.com/results?search_query=parallel+routes+tamil,https://youtube.com/results?search_query=parallel+routes+telugu
React,intermediate,How do you implement a modal that doesn't change URL in Next.js?,Use parallel routes with @modal slot,Use client-side state + portal,Use intercepting routes,All are valid,D,All patterns are used; parallel + intercepting is the App Router idiomatic way,Next.js,https://nextjs.org/docs/app/building-your-application/routing/parallel-routes#modals,https://youtube.com/results?search_query=nextjs+modal+no+url+change,https://youtube.com/results?search_query=nextjs+modal+hindi,https://youtube.com/results?search_query=nextjs+modal+kannada,https://youtube.com/results?search_query=nextjs+modal+tamil,https://youtube.com/results?search_query=nextjs+modal+telugu
React,intermediate,What is intercepting routes in Next.js?,Allow rendering a route while keeping previous URL (e.g. photo modal),Replace current page completely,Redirect to another route,Handle 404 pages,A,Intercepting routes show new content (modal) without changing browser URL,Next.js,https://nextjs.org/docs/app/building-your-application/routing/intercepting-routes,https://youtube.com/results?search_query=nextjs+intercepting+routes,https://youtube.com/results?search_query=intercepting+routes+hindi,https://youtube.com/results?search_query=intercepting+routes+kannada,https://youtube.com/results?search_query=intercepting+routes+tamil,https://youtube.com/results?search_query=intercepting+routes+telugu
React,intermediate,Which file convention handles custom 404 pages in Next.js App Router?,not-found.tsx,404.tsx,error.tsx,loading.tsx,A,not-found.tsx is the modern file-based 404 handler,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/not-found,https://youtube.com/results?search_query=nextjs+not-found.tsx,https://youtube.com/results?search_query=nextjs+not+found+hindi,https://youtube.com/results?search_query=nextjs+not+found+kannada,https://youtube.com/results?search_query=nextjs+not+found+tamil,https://youtube.com/results?search_query=nextjs+not+found+telugu
React,intermediate,What is the difference between error.tsx and global-error.tsx?,error.tsx = local route segment, global-error.tsx = root fallback,global-error.tsx handles server errors only,error.tsx handles client errors only,A,global-error.tsx is used at root for uncaught errors across the app,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/global-error,https://youtube.com/results?search_query=nextjs+global-error.tsx,https://youtube.com/results?search_query=nextjs+global+error+hindi,https://youtube.com/results?search_query=nextjs+global+error+kannada,https://youtube.com/results?search_query=nextjs+global+error+tamil,https://youtube.com/results?search_query=nextjs+global+error+telugu
React,intermediate,How do you create a loading UI for a specific route segment?,Place loading.tsx in the same folder as page.tsx,Use <Suspense> manually,Use loading prop on Link,All are valid,A,loading.tsx is automatically used as Suspense fallback for that segment,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+loading.tsx+how,https://youtube.com/results?search_query=nextjs+loading+hindi,https://youtube.com/results?search_query=nextjs+loading+kannada,https://youtube.com/results?search_query=nextjs+loading+tamil,https://youtube.com/results?search_query=nextjs+loading+telugu
React,intermediate,What is the main advantage of loading.tsx over manual Suspense?,It is shown immediately (no JS needed),It is automatically wrapped in Suspense,It handles streaming,All of the above,D,loading.tsx provides instant UI before any JS loads,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+loading.tsx+advantage,https://youtube.com/results?search_query=nextjs+loading+advantage+hindi,https://youtube.com/results?search_query=nextjs+loading+advantage+kannada,https://youtube.com/results?search_query=nextjs+loading+advantage+tamil,https://youtube.com/results?search_query=nextjs+loading+advantage+telugu
React,intermediate,Which pattern should you use for protected routes in Next.js App Router?,Middleware + cookies/session check,Client-side check in layout,Server Component auth check + redirect,All are valid,D,Middleware is preferred for security + no flicker,Next.js,https://nextjs.org/docs/app/building-your-application/routing/middleware#authentication,https://youtube.com/results?search_query=nextjs+middleware+protected+routes,https://youtube.com/results?search_query=nextjs+middleware+hindi,https://youtube.com/results?search_query=nextjs+middleware+kannada,https://youtube.com/results?search_query=nextjs+middleware+tamil,https://youtube.com/results?search_query=nextjs+middleware+telugu
React,intermediate,What is the benefit of using middleware for authentication in Next.js?,Runs before page render → instant redirect without flicker,Can read cookies/headers securely,Can rewrite or redirect,All of the above,D,Middleware provides best security and UX for protected routes,Next.js,https://nextjs.org/docs/app/building-your-application/routing/middleware#authentication,https://youtube.com/results?search_query=nextjs+middleware+authentication+benefits,https://youtube.com/results?search_query=nextjs+middleware+auth+hindi,https://youtube.com/results?search_query=nextjs+middleware+auth+kannada,https://youtube.com/results?search_query=nextjs+middleware+auth+tamil,https://youtube.com/results?search_query=nextjs+middleware+auth+telugu
React,intermediate,How do you create a loading UI that appears before any JavaScript loads in Next.js?,Use loading.tsx in route segment,Use Suspense in root layout,Use skeleton components in client,All are valid,A,loading.tsx is static HTML → shows instantly before JS hydration,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+loading+before+js,https://youtube.com/results?search_query=nextjs+loading+js+hindi,https://youtube.com/results?search_query=nextjs+loading+js+kannada,https://youtube.com/results?search_query=nextjs+loading+js+tamil,https://youtube.com/results?search_query=nextjs+loading+js+telugu
React,intermediate,What is the purpose of global-error.tsx in Next.js?,Catches unhandled errors at root level when error.tsx is not enough,Handles 404 errors globally,Replaces loading.tsx,Handles server errors only,A,global-error.tsx is fallback when error.tsx fails or is missing at root,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/global-error,https://youtube.com/results?search_query=nextjs+global-error.tsx+purpose,https://youtube.com/results?search_query=nextjs+global+error+hindi,https://youtube.com/results?search_query=nextjs+global+error+kannada,https://youtube.com/results?search_query=nextjs+global+error+tamil,https://youtube.com/results?search_query=nextjs+global+error+telugu
React,intermediate,Which file convention handles custom 404 pages per route segment?,not-found.tsx,404.tsx,missing.tsx,notFound.tsx,A,not-found.tsx is the modern convention for custom 404 UI,Next.js,https://nextjs.org/docs/app/api-reference/file-conventions/not-found,https://youtube.com/results?search_query=nextjs+not-found.tsx+usage,https://youtube.com/results?search_query=nextjs+not+found+hindi,https://youtube.com/results?search_query=nextjs+not+found+kannada,https://youtube.com/results?search_query=nextjs+not+found+tamil,https://youtube.com/results?search_query=nextjs+not+found+telugu
React,intermediate,How do you implement a modal that overlays current page without changing URL in Next.js?,Use parallel routes (@modal) + intercepting routes,Use client-side state + portal,Use next/navigation push with shallow,All are valid,A,Parallel + intercepting routes is the idiomatic App Router way for modals,Next.js,https://nextjs.org/docs/app/building-your-application/routing/parallel-routes#modals,https://youtube.com/results?search_query=nextjs+parallel+routes+modal,https://youtube.com/results?search_query=nextjs+modal+hindi,https://youtube.com/results?search_query=nextjs+modal+kannada,https://youtube.com/results?search_query=nextjs+modal+tamil,https://youtube.com/results?search_query=nextjs+modal+telugu
React,intermediate,What is intercepting routes used for in Next.js?,Show content (e.g. modal) while keeping original URL,Redirect to another route,Replace current page,Handle errors,A,Intercepting routes let you present new UI (modal/photo) without URL change,Next.js,https://nextjs.org/docs/app/building-your-application/routing/intercepting-routes,https://youtube.com/results?search_query=nextjs+intercepting+routes,https://youtube.com/results?search_query=intercepting+routes+hindi,https://youtube.com/results?search_query=intercepting+routes+kannada,https://youtube.com/results?search_query=intercepting+routes+tamil,https://youtube.com/results?search_query=intercepting+routes+telugu
React,intermediate,Which pattern allows a modal to open from /photos/123 while keeping /photos in URL?,Intercepting routes + parallel routes (@modal),Client-side navigation only,Use shallow routing,Use parallel routes only,A,Intercepting + parallel is the full pattern for URL-preserving overlays,Next.js,https://nextjs.org/docs/app/building-your-application/routing/intercepting-routes#conventions,https://youtube.com/results?search_query=nextjs+intercepting+parallel+modal,https://youtube.com/results?search_query=nextjs+modal+url+hindi,https://youtube.com/results?search_query=nextjs+modal+url+kannada,https://youtube.com/results?search_query=nextjs+modal+url+tamil,https://youtube.com/results?search_query=nextjs+modal+url+telugu
React,intermediate,What is the benefit of using parallel routes in Next.js?,Render independent views in the same layout (tabs, modals, dashboards),Replace current route completely,Handle 404 pages,Replace loading.tsx,A,Parallel routes enable independent content in slots (@team, @analytics, @modal),Next.js,https://nextjs.org/docs/app/building-your-application/routing/parallel-routes,https://youtube.com/results?search_query=nextjs+parallel+routes+explained,https://youtube.com/results?search_query=parallel+routes+hindi,https://youtube.com/results?search_query=parallel+routes+kannada,https://youtube.com/results?search_query=parallel+routes+tamil,https://youtube.com/results?search_query=parallel+routes+telugu
React,intermediate,How do you match a parallel route slot to a specific URL segment?,Use @slotName folder and match convention,Use layout.tsx only,Use page.tsx in slot,Use middleware,A,@slotName folders define parallel route slots; matching uses convention,Next.js,https://nextjs.org/docs/app/building-your-application/routing/parallel-routes#matching-routes,https://youtube.com/results?search_query=nextjs+parallel+routes+matching,https://youtube.com/results?search_query=parallel+routes+match+hindi,https://youtube.com/results?search_query=parallel+routes+match+kannada,https://youtube.com/results?search_query=parallel+routes+match+tamil,https://youtube.com/results?search_query=parallel+routes+match+telugu
React,intermediate,What is the default caching behavior of fetch() in Next.js App Router (2024)?,force-cache (cache forever),no-store (always fetch),revalidate: 0,Cache for 1 hour,A,fetch() defaults to force-cache → static by default unless opted out,Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/fetching-caching-and-revalidating#caching-data,https://youtube.com/results?search_query=nextjs+fetch+default+cache,https://youtube.com/results?search_query=nextjs+fetch+cache+hindi,https://youtube.com/results?search_query=nextjs+fetch+cache+kannada,https://youtube.com/results?search_query=nextjs+fetch+cache+tamil,https://youtube.com/results?search_query=nextjs+fetch+cache+telugu
React,intermediate,How do you force dynamic rendering for a page in Next.js?,Export const dynamic = 'force-dynamic',Use cookies() or headers() in component,Use searchParams prop,All of the above,D,All force dynamic rendering (SSR on every request),Next.js,https://nextjs.org/docs/app/building-your-application/rendering/static-and-dynamic#dynamic-rendering,https://youtube.com/results?search_query=nextjs+force+dynamic,https://youtube.com/results?search_query=nextjs+dynamic+force+hindi,https://youtube.com/results?search_query=nextjs+dynamic+force+kannada,https://youtube.com/results?search_query=nextjs+dynamic+force+tamil,https://youtube.com/results?search_query=nextjs+dynamic+force+telugu
React,intermediate,What is the difference between force-dynamic and revalidate: 0?,force-dynamic disables all static rendering, revalidate: 0 only disables fetch cache,force-dynamic = client render, revalidate = server render,force-dynamic = no cache, revalidate = infinite cache,A,force-dynamic forces full dynamic rendering; revalidate: 0 only affects fetch,Next.js,https://nextjs.org/docs/app/api-reference/next-config-js/dynamic,https://youtube.com/results?search_query=nextjs+force-dynamic+vs+revalidate,https://youtube.com/results?search_query=nextjs+revalidate+hindi,https://youtube.com/results?search_query=nextjs+revalidate+kannada,https://youtube.com/results?search_query=nextjs+revalidate+tamil,https://youtube.com/results?search_query=nextjs+revalidate+telugu
React,intermediate,Which method invalidates cache for a specific path after mutation?,revalidatePath('/dashboard'),router.refresh(),revalidateTag('dashboard'),All of the above,D,All are valid; revalidatePath and tags are most precise,Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/revalidating,https://youtube.com/results?search_query=nextjs+revalidatepath+vs+revalidatetag,https://youtube.com/results?search_query=nextjs+revalidate+hindi,https://youtube.com/results?search_query=nextjs+revalidate+kannada,https://youtube.com/results?search_query=nextjs+revalidate+tamil,https://youtube.com/results?search_query=nextjs+revalidate+telugu
React,intermediate,What is the purpose of revalidateTag in Next.js?,Invalidate all fetch calls that used that tag,Refresh current page only,Revalidate entire site,Replace cache forever,A,revalidateTag('posts') invalidates all cached fetches tagged 'posts',Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/revalidating#revalidating-by-tag,https://youtube.com/results?search_query=nextjs+revalidateTag,https://youtube.com/results?search_query=nextjs+revalidate+tag+hindi,https://youtube.com/results?search_query=nextjs+revalidate+tag+kannada,https://youtube.com/results?search_query=nextjs+revalidate+tag+tamil,https://youtube.com/results?search_query=nextjs+revalidate+tag+telugu
React,intermediate,How do you make a fetch call dynamic (no cache) in Next.js?,fetch(url, { cache: 'no-store' }),fetch(url, { next: { revalidate: 0 } }),Both A and B,Use GET handler only,C,Both cache: 'no-store' and revalidate: 0 disable caching,Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/fetching-caching-and-revalidating#opting-out-of-data-caching,https://youtube.com/results?search_query=nextjs+fetch+no+cache,https://youtube.com/results?search_query=nextjs+no+cache+hindi,https://youtube.com/results?search_query=nextjs+no+cache+kannada,https://youtube.com/results?search_query=nextjs+no+cache+tamil,https://youtube.com/results?search_query=nextjs+no+cache+telugu
React,intermediate,What is the default behavior of fetch() inside Server Components?,force-cache (static),no-store (dynamic),revalidate: 3600,Cache for request duration,A,fetch() defaults to force-cache → static rendering unless opted out,Next.js,https://nextjs.org/docs/app/building-your-application/data-fetching/fetching-caching-and-revalidating#caching-data,https://youtube.com/results?search_query=nextjs+fetch+default+behavior,https://youtube.com/results?search_query=nextjs+fetch+default+hindi,https://youtube.com/results?search_query=nextjs+fetch+default+kannada,https://youtube.com/results?search_query=nextjs+fetch+default+tamil,https://youtube.com/results?search_query=nextjs+fetch+default+telugu


ReactJS,Intermediate,What is the correct way to update state based on its previous value inside an event handler?,Hooks,State Management,State Updates,"Use the functional update form: setCount(prev => prev + 1)","Calling setState with a value directly can cause issues in batched or concurrent updates. The functional form (prev => ...) guarantees you get the latest state.",https://react.dev/reference/react/useState#updating-state-based-on-the-previous-state,https://youtube.com/results?search_query=react+functional+update+setstate,https://youtube.com/results?search_query=react+functional+update+hindi,https://youtube.com/results?search_query=react+functional+update+kannada,https://youtube.com/results?search_query=react+functional+update+tamil,https://youtube.com/results?search_query=react+functional+update+telugu
ReactJS,Intermediate,Which of these is NOT a valid place to call useState or useEffect?,Hooks,Rules of Hooks,Rules,"Inside a loop, condition, or nested function","Hooks must be called at the top level of a function component (or custom hook) — never inside loops, conditions, callbacks, or after early returns.",https://react.dev/learn/rules-of-hooks,https://youtube.com/results?search_query=react+rules+of+hooks,https://youtube.com/results?search_query=react+hooks+rules+hindi,https://youtube.com/results?search_query=react+hooks+rules+kannada,https://youtube.com/results?search_query=react+hooks+rules+tamil,https://youtube.com/results?search_query=react+hooks+rules+telugu
ReactJS,Intermediate,What happens if you pass an object as a dependency to useEffect without memoizing it?,Hooks,Dependencies,Stale Closures / Infinite Loops,"The effect runs on every render because a new object reference is created each time","Objects/arrays/functions create new references on every render unless wrapped in useMemo or useCallback. This is a very common cause of infinite loops or stale data.",https://react.dev/learn/lifecycles-in-react#the-problem-with-stale-closures,https://youtube.com/results?search_query=react+useeffect+object+dependency+infinite+loop,https://youtube.com/results?search_query=react+useeffect+object+hindi,https://youtube.com/results?search_query=react+useeffect+object+kannada,https://youtube.com/results?search_query=react+useeffect+object+tamil,https://youtube.com/results?search_query=react+useeffect+object+telugu
ReactJS,Intermediate,When should you prefer useReducer over multiple useState hooks in a component?,Hooks,State Management,Complex State,"When the state logic is complex or multiple values are related and need to update together","useReducer centralizes state transitions in one place, makes logic easier to test/debug, and avoids bugs from multiple setState calls getting out of sync.",https://react.dev/reference/react/useReducer,https://youtube.com/results?search_query=react+useReducer+vs+useState,https://youtube.com/results?search_query=react+usereducer+vs+usestate+hindi,https://youtube.com/results?search_query=react+usereducer+vs+usestate+kannada,https://youtube.com/results?search_query=react+usereducer+vs+usestate+tamil,https://youtube.com/results?search_query=react+usereducer+vs+usestate+telugu
ReactJS,Intermediate,What is the main purpose of the cleanup function returned from useEffect?,Hooks,Side Effects,Cleanup,"To unsubscribe from events, clear timers, cancel fetch requests, etc. to prevent memory leaks or race conditions","The cleanup runs before the next effect and when the component unmounts. It's essential for things like setInterval, event listeners, subscriptions, and abort controllers.",https://react.dev/learn/synchronizing-with-effects#cleanup,https://youtube.com/results?search_query=react+useeffect+cleanup+function,https://youtube.com/results?search_query=react+useeffect+cleanup+hindi,https://youtube.com/results?search_query=react+useeffect+cleanup+kannada,https://youtube.com/results?search_query=react+useeffect+cleanup+tamil,https://youtube.com/results?search_query=react+useeffect+cleanup+telugu
